bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Sam's Letters to Jennifer		James Patterson	4.16	88539	2497	Grief-stricken by a recent tragedy, Jennifer returns to the resort village where she grew up to help her beloved grandmother. There, Jennifer will discover new meaning in life and experience not one, but two of the most amazing love stories ever.	263	2001	Jennifer, Dr Brendan Keller, Samantha (Sam) Standford, (Doc) Reverend John Farley, Dr Max Weisberg, Jean Sheridan, Sam Deegan, Shep Martin, Henry Bullock	Lake Geneva	https://www.goodreads.com/book/show/80568.Sam_s_Letters_to_Jennifer
