bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Bloomability		Sharon Creech	4.04	9672	762	"When she is whisked away to an international school in Switzerland, Dinnie Doone discovers all the ""bloomabilities"" that life has to offer. From Newbery Award-winning author Sharon Creech is a story about everyday joys."	273	August 22nd 1998	Domenica Santolina Doone	Lugano	https://www.goodreads.com/book/show/742272.Bloomability
