bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Canticle	The Cleric Quintet #1	R.A. Salvatore	4.03	9400	200	An evil power threatens to overwhelm Cadderly, a scholar-priest, and when his brothers are trapped in the catacombs, he must struggle with himself to save his brothers and his own soul.	314	December 1991			https://www.goodreads.com/book/show/291551.Canticle
