bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Miscellaneous Stuff & Stuff	The World According to Crash	Jim Henry	3.59	17	3			2013 by Full			https://www.goodreads.com/book/show/17563755-miscellaneous-stuff-stuff
