bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Dreams In The Golden Country: the Diary of Zipporah Feldman, a Jewish Immigrant Girl, New York City, 1903	Dear America	Kathryn Lasky	3.87	4401	149	New dreams and old traditions flourish and clash when a Jewish girl and her family emigrate from Russia to America.	188	1998		New York City, New York	https://www.goodreads.com/book/show/362929.Dreams_In_The_Golden_Country
