bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Ever After	Lost Love #2	Karen Kingsbury	4.32	11335	420	In this sequel to 'Even Now', Emily is 20 &amp; at college on a soccer scholarship when she meets the man who changes everything for her. In Justin she has found someone to share a faith in God and to return her trust and love; but will their love prove an inspiration also for Emily's reunited birth parents?	337	December 19th 2006			https://www.goodreads.com/book/show/11429.Ever_After
