bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Shadows in Bronze	Marcus Didius Falco #2	Lindsey Davis	4.03	5118	235	Can the hero of Silver Pigs satisfy the emperor he works for and the woman he pines for without getting himself killed? With readers and critics hungry for his further adventures, Ancient Roman gumshoe Marcus Didius Falco really has no choice.	366	1990	Marcus Didius Falco, Helena Justina	Rome	https://www.goodreads.com/book/show/972533.Shadows_in_Bronze
