bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Poison Jungle	Wings of Fire #13	Tui T. Sutherland	4.23	9228	367	The third installment in the newest Wings of Fire series arc!	336	June 25th 2019			https://www.goodreads.com/book/show/35965828-the-poison-jungle
