bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Slimer		Harry Adam Knight, John Brosnan, Leroy Kettle	3.49	245	64	SLIMER On a deserted oil rig liurks the ultimate horror - SLIMER A genetically-engineered killing machine that cannot be destroyed - SLIMER And only six people stand between it... and you!	156	1983 by Star			https://www.goodreads.com/book/show/3147072-slimer
