bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Giggler Treatment	The Rover Adventures #1	Roddy Doyle, Brian Ajhar	4.18	2031	238	Booker Prize winning author Roddy Doyle is rude, silly and infectiously funny in this book for children. The Gigglers are magical pranksters who exact appropriate revenge on adults who have been mean to children.	112	2000			https://www.goodreads.com/book/show/42714.The_Giggler_Treatment
