bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Vacanța		Costache Anton	4.50	4	0		209	1981 by Editura			https://www.goodreads.com/book/show/27861740-vacan-a
