bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
This Side of Paradise		F. Scott Fitzgerald	3.66	62781	3608	"This Side of Paradise, F. Scott Fitzgerald's romantic and witty first novel, was written when the author was only twenty-three years old. This semi-autobiographical story of the handsome, indulged, and idealistic Princeton student Amory Blaine received critical raves and catapulted Fitzgerald to instant fame. Now, readers can enjoy the newly edited, authorized version of this early classic of the Jazz Age, based on Fitzgerald's original manuscript. In this definitive text, This Side of Paradise captures the rhythms and romance of Fitzgerald's youth and offers a poignant portrait of the ""Lost Generation."""	275	March 26th 1920	Amory Blaine, Isabelle Borgé, Rosalind Connage, Monsignor Thayer Darcy, Beatrice Blaine, Alec Connage, Clara Page, Tom D'Invilliers, Kerry Holiday, Burne Holiday, Eleanor Savage, Dick Humbird, Cecilia Connage, Myra St. Clare	Princeton, New Jersey Princeton University, New Jersey New Jersey Minneapolis, Minnesota Lake Geneva, Wisconsin New York City, New York Maryland	https://www.goodreads.com/book/show/46165.This_Side_of_Paradise
