bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Armageddon in Retrospect: And Other New and Unpublished Writings on War and Peace		Kurt Vonnegut Jr.	3.94	11187	912	To be published on the first anniversary of Kurt Vonnegut's death, Armageddon in Retrospect is a collection of twelve new and unpublished writings on war and peace, imbued with Vonnegut's trademark rueful humor.	234	2008			https://www.goodreads.com/book/show/2024223.Armageddon_in_Retrospect
