bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Problems of Philosophy		Bertrand Russell	3.91	13156	597	A lively and still one of the best introductions to philosophy, this book pays off both a closer reading for students and specialists, and a casual reading for the general public.	116	January 1912			https://www.goodreads.com/book/show/31799.The_Problems_of_Philosophy
