bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
"Scream, ""Aye, Sir!"""		Aaron B. Powell	4.04	50	25	Welcome to recruit training, United States Marine Corps Recruit Training, Parris Island, South Carolina. Follow Drill Instructor Sergeant Tice as he gives his first-hand account of life training United States Marines and the inappropriate relationships that result from the illusion of absolute power. **WARNING**THIS BOOK CONTAINS EXPLICIT SEXUAL CONTENT**	71	September 22nd 2012			https://www.goodreads.com/book/show/16143103-scream-aye-sir
