bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Sammy Keyes and the Skeleton Man	Sammy Keyes #2	Wendelin Van Draanen	4.07	2452	124	After the skeleton plows them over, Sammy and her friends look to see what he was running from. That’s when they find Frankenstein tied to a chair. Someone’s taking “trick-or-treat” way too far!When Sammy starts to dig into what really happened Halloween night, she’s amazed at how many people have something to hide. Of course, Sammy’s got a few secrets herself. And more than a few tricks up her sleeve.	212	1998			https://www.goodreads.com/book/show/297514.Sammy_Keyes_and_the_Skeleton_Man
