bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Celina Eden		Arcy Jay, Demetria Wilcoxon	4.00	2	1		308	December 25th 2018			https://www.goodreads.com/book/show/43537082-celina-eden
