bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Heroes of the Valley		Jonathan Stroud	3.44	5102	687	Halli Sveinsson has grown up in the House of Svein, listening to the legends of the heroes as all his forefathers did. His is a peaceful society where the violence of the past has been outlawed and disputes are settled by the Council.	483	2009			https://www.goodreads.com/book/show/3453791-heroes-of-the-valley
