bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Nadja		André Breton, Richard Howard	3.59	8067	501		160	1928		Paris	https://www.goodreads.com/book/show/110457.Nadja
