bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Dreadful Sorry	Time Travel Mystery #1	Kathryn Reiss	4.11	1660	134	Seventeen-year-old Molly's recurrent nightmares become waking visions after she nearly drowns at a party. Soon she's witnessing events through the eyes of a girl who lived in her father's house nearly a century before.	352	April 1st 1993			https://www.goodreads.com/book/show/569618.Dreadful_Sorry
