bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Curse of The Salute		Anastacia Moore	3.41	580	13	Mysterious things happen aboard the fishing vessel Salute. Dick Frank is the skipper of the old wooden 59 foot schooner. Does she carry a curse, or is there another explanation for the strange happenings? If you are a fan of Stephen King, Dean Koontz, Peter Straub, or just love a good mystery, then immerse yourself in the hauntingly eerie tale of the Salute.	171	August 30th 2012			https://www.goodreads.com/book/show/17904495-curse-of-the-salute
