bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Hunters	Brotherband Chronicles #3	John Flanagan	4.46	15453	537		403	2012			https://www.goodreads.com/book/show/13589152-the-hunters
