bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Talons of Power	Wings of Fire #9	Tui T. Sutherland	4.61	9022	444	The war is over. The false prophecy has been fulfilled. But the dragonets still have enemies. A dark evil, buried for centuries, is stirring.And a young NightWing may have had the first true prophecy in generations . . .Something is coming to shake the earthSomething is coming to scorch the groundJade Mountain will fall beneath thunder and iceUnless the lost city of night can be found.Don't miss the next chapter in the epic, bestselling Wings of Fire series!		December 27th 2016			https://www.goodreads.com/book/show/29550388-talons-of-power
